    5 2452    0 MOL        5   2452
   1.5923000E-02   7.9817112E-01   0.0000000E+00  -6.2415325E+00
   1.5960000E-02   3.9908556E-01   6.9123531E-01  -6.2415325E+00
   1.5923000E-02  -3.9908367E-01   6.9123531E-01  -6.2415325E+00
   1.5960000E-02  -7.9816735E-01   0.0000000E+00  -6.2415325E+00
   1.5923000E-02  -3.9908367E-01  -6.9123531E-01  -6.2415325E+00
   1.5960000E-02   3.9908556E-01  -6.9123531E-01  -6.2415325E+00
   1.6006000E-02   1.8897260E-06   0.0000000E+00  -6.3043508E+00
  -2.2194000E-02  -1.8897260E-06  -0.0000000E+00   6.0146955E+00
  -2.2170000E-02   7.9739823E-01  -0.0000000E+00   5.9449306E+00
  -2.2169000E-02   3.9869817E-01   6.9056635E-01   5.9449306E+00
  -2.2170000E-02  -3.9870006E-01   6.9056635E-01   5.9449306E+00
  -2.2169000E-02  -7.9740012E-01  -0.0000000E+00   5.9449306E+00
  -2.2170000E-02  -3.9870006E-01  -6.9056824E-01   5.9449306E+00
  -2.2169000E-02   3.9869817E-01  -6.9056824E-01   5.9449306E+00
  -2.2072000E-02   1.5705664E+00  -0.0000000E+00   5.7377618E+00
  -2.2067000E-02   1.3601511E+00   7.8528319E-01   5.7377618E+00
  -2.2061000E-02   7.8528319E-01   1.3601511E+00   5.7377618E+00
  -2.2066000E-02  -1.8897260E-06   1.5705683E+00   5.7377618E+00
  -2.2072000E-02  -7.8528508E-01   1.3601511E+00   5.7377618E+00
  -2.2067000E-02  -1.3601530E+00   7.8528319E-01   5.7377618E+00
  -2.2061000E-02  -1.5705683E+00  -0.0000000E+00   5.7377618E+00
  -2.2066000E-02  -1.3601530E+00  -7.8528508E-01   5.7377618E+00
  -2.2072000E-02  -7.8528508E-01  -1.3601530E+00   5.7377618E+00
  -2.2067000E-02  -1.8897260E-06  -1.5705683E+00   5.7377618E+00
  -2.2061000E-02   7.8528319E-01  -1.3601530E+00   5.7377618E+00
  -2.2066000E-02   1.3601511E+00  -7.8528508E-01   5.7377618E+00
  -2.1820000E-02   2.2960152E+00  -0.0000000E+00   5.3994782E+00
  -2.1812000E-02   2.1575493E+00   7.8528319E-01   5.3994782E+00
  -2.1792000E-02   1.7588492E+00   1.4758514E+00   5.3994782E+00
  -2.1781000E-02   1.1480066E+00   1.9884094E+00   5.3994782E+00
  -2.1790000E-02   3.9869817E-01   2.2611346E+00   5.3994782E+00
  -2.1809000E-02  -3.9870006E-01   2.2611346E+00   5.3994782E+00
  -2.1820000E-02  -1.1480104E+00   1.9884094E+00   5.3994782E+00
  -2.1812000E-02  -1.7588530E+00   1.4758514E+00   5.3994782E+00
  -2.1792000E-02  -2.1575512E+00   7.8528319E-01   5.3994782E+00
  -2.1781000E-02  -2.2960190E+00  -0.0000000E+00   5.3994782E+00
  -2.1790000E-02  -2.1575512E+00  -7.8528508E-01   5.3994782E+00
  -2.1809000E-02  -1.7588530E+00  -1.4758514E+00   5.3994782E+00
  -2.1820000E-02  -1.1480104E+00  -1.9884094E+00   5.3994782E+00
  -2.1812000E-02  -3.9870006E-01  -2.2611365E+00   5.3994782E+00
  -2.1792000E-02   3.9869817E-01  -2.2611365E+00   5.3994782E+00
  -2.1781000E-02   1.1480066E+00  -1.9884094E+00   5.3994782E+00
  -2.1790000E-02   1.7588492E+00  -1.4758514E+00   5.3994782E+00
  -2.1809000E-02   2.1575493E+00  -7.8528508E-01   5.3994782E+00
  -2.1290000E-02   2.9517010E+00  -0.0000000E+00   4.9403636E+00
  -2.1277000E-02   2.8422443E+00   7.9635888E-01   4.9403636E+00
  -2.1243000E-02   2.5219905E+00   1.5336563E+00   4.9403636E+00
  -2.1209000E-02   2.0146936E+00   2.1572091E+00   4.9403636E+00
  -2.1196000E-02   1.3579741E+00   2.6207722E+00   4.9403636E+00
  -2.1212000E-02   6.0053980E-01   2.8899636E+00   4.9403636E+00
  -2.1249000E-02  -2.0143156E-01   2.9448205E+00   4.9403636E+00
  -2.1281000E-02  -9.8846653E-01   2.7812741E+00   4.9403636E+00
  -2.1289000E-02  -1.7021896E+00   2.4114510E+00   4.9403636E+00
  -2.1268000E-02  -2.2896695E+00   1.8627842E+00   4.9403636E+00
  -2.1231000E-02  -2.7073367E+00   1.1759614E+00   4.9403636E+00
  -2.1201000E-02  -2.9242111E+00   4.0192204E-01   4.9403636E+00
  -2.1198000E-02  -2.9242111E+00  -4.0192393E-01   4.9403636E+00
  -2.1223000E-02  -2.7073367E+00  -1.1759614E+00   4.9403636E+00
  -2.1261000E-02  -2.2896695E+00  -1.8627842E+00   4.9403636E+00
  -2.1287000E-02  -1.7021896E+00  -2.4114529E+00   4.9403636E+00
  -2.1285000E-02  -9.8846653E-01  -2.7812741E+00   4.9403636E+00
  -2.1256000E-02  -2.0143156E-01  -2.9448224E+00   4.9403636E+00
  -2.1219000E-02   6.0053980E-01  -2.8899655E+00   4.9403636E+00
  -2.1197000E-02   1.3579741E+00  -2.6207740E+00   4.9403636E+00
  -2.1204000E-02   2.0146936E+00  -2.1572110E+00   4.9403636E+00
  -2.1236000E-02   2.5219905E+00  -1.5336581E+00   4.9403636E+00
  -2.1272000E-02   2.8422443E+00  -7.9636077E-01   4.9403636E+00
  -2.0323000E-02   3.5177004E+00  -0.0000000E+00   4.3743623E+00
  -2.0307000E-02   3.4295050E+00   7.8276230E-01   4.3743623E+00
  -2.0257000E-02   3.1693388E+00   1.5262731E+00   4.3743623E+00
  -2.0195000E-02   2.7502486E+00   2.1932500E+00   4.3743623E+00
  -2.0147000E-02   2.1932500E+00   2.7502505E+00   4.3743623E+00
  -2.0134000E-02   1.5262731E+00   3.1693388E+00   4.3743623E+00
  -2.0164000E-02   7.8276230E-01   3.4295050E+00   4.3743623E+00
  -2.0221000E-02  -1.8897260E-06   3.5177023E+00   4.3743623E+00
  -2.0282000E-02  -7.8276419E-01   3.4295050E+00   4.3743623E+00
  -2.0319000E-02  -1.5262750E+00   3.1693388E+00   4.3743623E+00
  -2.0317000E-02  -2.1932519E+00   2.7502505E+00   4.3743623E+00
  -2.0277000E-02  -2.7502505E+00   2.1932500E+00   4.3743623E+00
  -2.0215000E-02  -3.1693407E+00   1.5262731E+00   4.3743623E+00
  -2.0159000E-02  -3.4295068E+00   7.8276230E-01   4.3743623E+00
  -2.0134000E-02  -3.5177041E+00  -0.0000000E+00   4.3743623E+00
  -2.0150000E-02  -3.4295068E+00  -7.8276230E-01   4.3743623E+00
  -2.0200000E-02  -3.1693407E+00  -1.5262750E+00   4.3743623E+00
  -2.0263000E-02  -2.7502505E+00  -2.1932519E+00   4.3743623E+00
  -2.0310000E-02  -2.1932519E+00  -2.7502505E+00   4.3743623E+00
  -2.0322000E-02  -1.5262750E+00  -3.1693407E+00   4.3743623E+00
  -2.0294000E-02  -7.8276419E-01  -3.4295068E+00   4.3743623E+00
  -2.0237000E-02  -1.8897260E-06  -3.5177023E+00   4.3743623E+00
  -2.0176000E-02   7.8276230E-01  -3.4295068E+00   4.3743623E+00
  -2.0138000E-02   1.5262731E+00  -3.1693407E+00   4.3743623E+00
  -2.0140000E-02   2.1932500E+00  -2.7502505E+00   4.3743623E+00
  -2.0181000E-02   2.7502486E+00  -2.1932519E+00   4.3743623E+00
  -2.0243000E-02   3.1693388E+00  -1.5262750E+00   4.3743623E+00
  -2.0298000E-02   3.4295050E+00  -7.8276230E-01   4.3743623E+00
  -1.8751000E-02   3.9768168E+00  -0.0000000E+00   3.7186784E+00
  -1.8731000E-02   3.9004039E+00   7.7583834E-01   3.7186784E+00
  -1.8660000E-02   3.6740998E+00   1.5218625E+00   3.7186784E+00
  -1.8561000E-02   3.3066029E+00   2.2094015E+00   3.7186784E+00
  -1.8468000E-02   2.8120332E+00   2.8120351E+00   3.7186784E+00
  -1.8412000E-02   2.2094015E+00   3.3066029E+00   3.7186784E+00
  -1.8414000E-02   1.5218606E+00   3.6740998E+00   3.7186784E+00
  -1.8473000E-02   7.7583834E-01   3.9004039E+00   3.7186784E+00
  -1.8567000E-02  -1.8897260E-06   3.9768168E+00   3.7186784E+00
  -1.8665000E-02  -7.7584023E-01   3.9004039E+00   3.7186784E+00
  -1.8733000E-02  -1.5218644E+00   3.6740998E+00   3.7186784E+00
  -1.8751000E-02  -2.2094034E+00   3.3066029E+00   3.7186784E+00
  -1.8712000E-02  -2.8120370E+00   2.8120351E+00   3.7186784E+00
  -1.8628000E-02  -3.3066047E+00   2.2094015E+00   3.7186784E+00
  -1.8528000E-02  -3.6741016E+00   1.5218625E+00   3.7186784E+00
  -1.8444000E-02  -3.9004058E+00   7.7583834E-01   3.7186784E+00
  -1.8406000E-02  -3.9768187E+00  -0.0000000E+00   3.7186784E+00
  -1.8428000E-02  -3.9004058E+00  -7.7584023E-01   3.7186784E+00
  -1.8502000E-02  -3.6741016E+00  -1.5218625E+00   3.7186784E+00
  -1.8601000E-02  -3.3066047E+00  -2.2094015E+00   3.7186784E+00
  -1.8692000E-02  -2.8120370E+00  -2.8120351E+00   3.7186784E+00
  -1.8746000E-02  -2.2094034E+00  -3.3066047E+00   3.7186784E+00
  -1.8744000E-02  -1.5218644E+00  -3.6741016E+00   3.7186784E+00
  -1.8688000E-02  -7.7584023E-01  -3.9004058E+00   3.7186784E+00
  -1.8595000E-02  -1.8897260E-06  -3.9768187E+00   3.7186784E+00
  -1.8496000E-02   7.7583834E-01  -3.9004058E+00   3.7186784E+00
  -1.8425000E-02   1.5218606E+00  -3.6741016E+00   3.7186784E+00
  -1.8407000E-02   2.2094015E+00  -3.3066047E+00   3.7186784E+00
  -1.8448000E-02   2.8120332E+00  -2.8120351E+00   3.7186784E+00
  -1.8533000E-02   3.3066029E+00  -2.2094015E+00   3.7186784E+00
  -1.8634000E-02   3.6740998E+00  -1.5218625E+00   3.7186784E+00
  -1.8715000E-02   3.9004039E+00  -7.7584023E-01   3.7186784E+00
  -1.6415000E-02   4.3151005E+00  -0.0000000E+00   2.9932277E+00
  -1.6384000E-02   4.2416260E+00   7.9289690E-01   2.9932277E+00
  -1.6276000E-02   4.0237104E+00   1.5587934E+00   2.9932277E+00
  -1.6120000E-02   3.6687707E+00   2.2716075E+00   2.9932277E+00
  -1.5960000E-02   3.1888975E+00   2.9070638E+00   2.9932277E+00
  -1.5846000E-02   2.6004274E+00   3.4435248E+00   2.9932277E+00
  -1.5816000E-02   1.9234047E+00   3.8627190E+00   2.9932277E+00
  -1.5880000E-02   1.1808822E+00   4.1503731E+00   2.9932277E+00
  -1.6017000E-02   3.9814637E-01   4.2966927E+00   2.9932277E+00
  -1.6181000E-02  -3.9814826E-01   4.2966927E+00   2.9932277E+00
  -1.6325000E-02  -1.1808841E+00   4.1503731E+00   2.9932277E+00
  -1.6406000E-02  -1.9234066E+00   3.8627190E+00   2.9932277E+00
  -1.6404000E-02  -2.6004293E+00   3.4435248E+00   2.9932277E+00
  -1.6320000E-02  -3.1888994E+00   2.9070638E+00   2.9932277E+00
  -1.6175000E-02  -3.6687726E+00   2.2716075E+00   2.9932277E+00
  -1.6010000E-02  -4.0237123E+00   1.5587934E+00   2.9932277E+00
  -1.5876000E-02  -4.2416279E+00   7.9289690E-01   2.9932277E+00
  -1.5815000E-02  -4.3151024E+00  -0.0000000E+00   2.9932277E+00
  -1.5849000E-02  -4.2416279E+00  -7.9289879E-01   2.9932277E+00
  -1.5966000E-02  -4.0237123E+00  -1.5587953E+00   2.9932277E+00
  -1.6127000E-02  -3.6687726E+00  -2.2716075E+00   2.9932277E+00
  -1.6282000E-02  -3.1888994E+00  -2.9070656E+00   2.9932277E+00
  -1.6387000E-02  -2.6004293E+00  -3.4435248E+00   2.9932277E+00
  -1.6414000E-02  -1.9234066E+00  -3.8627209E+00   2.9932277E+00
  -1.6356000E-02  -1.1808841E+00  -4.1503750E+00   2.9932277E+00
  -1.6228000E-02  -3.9814826E-01  -4.2966945E+00   2.9932277E+00
  -1.6064000E-02   3.9814637E-01  -4.2966945E+00   2.9932277E+00
  -1.5914000E-02   1.1808822E+00  -4.1503750E+00   2.9932277E+00
  -1.5825000E-02   1.9234047E+00  -3.8627209E+00   2.9932277E+00
  -1.5827000E-02   2.6004274E+00  -3.4435248E+00   2.9932277E+00
  -1.5920000E-02   3.1888975E+00  -2.9070656E+00   2.9932277E+00
  -1.6071000E-02   3.6687707E+00  -2.2716075E+00   2.9932277E+00
  -1.6234000E-02   4.0237104E+00  -1.5587953E+00   2.9932277E+00
  -1.6360000E-02   4.2416260E+00  -7.9289879E-01   2.9932277E+00
  -1.3189000E-02   4.5222692E+00  -0.0000000E+00   2.2200595E+00
  -1.3145000E-02   4.4535664E+00   7.8528319E-01   2.2200595E+00
  -1.2984000E-02   4.2495440E+00   1.5467067E+00   2.2200595E+00
  -1.2740000E-02   3.9164004E+00   2.2611346E+00   2.2200595E+00
  -1.2472000E-02   3.4642589E+00   2.9068597E+00   2.2200595E+00
  -1.2256000E-02   2.9068578E+00   3.4642608E+00   2.2200595E+00
  -1.2158000E-02   2.2611346E+00   3.9164004E+00   2.2200595E+00
  -1.2211000E-02   1.5467067E+00   4.2495440E+00   2.2200595E+00
  -1.2396000E-02   7.8528319E-01   4.4535664E+00   2.2200595E+00
  -1.2656000E-02  -1.8897260E-06   4.5222711E+00   2.2200595E+00
  -1.2915000E-02  -7.8528508E-01   4.4535664E+00   2.2200595E+00
  -1.3107000E-02  -1.5467086E+00   4.2495440E+00   2.2200595E+00
  -1.3189000E-02  -2.2611365E+00   3.9164004E+00   2.2200595E+00
  -1.3145000E-02  -2.9068616E+00   3.4642608E+00   2.2200595E+00
  -1.2984000E-02  -3.4642608E+00   2.9068597E+00   2.2200595E+00
  -1.2740000E-02  -3.9164023E+00   2.2611346E+00   2.2200595E+00
  -1.2472000E-02  -4.2495459E+00   1.5467067E+00   2.2200595E+00
  -1.2256000E-02  -4.4535683E+00   7.8528319E-01   2.2200595E+00
  -1.2158000E-02  -4.5222711E+00  -0.0000000E+00   2.2200595E+00
  -1.2211000E-02  -4.4535683E+00  -7.8528508E-01   2.2200595E+00
  -1.2397000E-02  -4.2495459E+00  -1.5467086E+00   2.2200595E+00
  -1.2656000E-02  -3.9164023E+00  -2.2611365E+00   2.2200595E+00
  -1.2915000E-02  -3.4642608E+00  -2.9068597E+00   2.2200595E+00
  -1.3107000E-02  -2.9068616E+00  -3.4642608E+00   2.2200595E+00
  -1.3189000E-02  -2.2611365E+00  -3.9164023E+00   2.2200595E+00
  -1.3145000E-02  -1.5467086E+00  -4.2495459E+00   2.2200595E+00
  -1.2984000E-02  -7.8528508E-01  -4.4535683E+00   2.2200595E+00
  -1.2740000E-02  -1.8897260E-06  -4.5222711E+00   2.2200595E+00
  -1.2472000E-02   7.8528319E-01  -4.4535683E+00   2.2200595E+00
  -1.2256000E-02   1.5467067E+00  -4.2495459E+00   2.2200595E+00
  -1.2158000E-02   2.2611346E+00  -3.9164023E+00   2.2200595E+00
  -1.2211000E-02   2.9068578E+00  -3.4642608E+00   2.2200595E+00
  -1.2396000E-02   3.4642589E+00  -2.9068597E+00   2.2200595E+00
  -1.2656000E-02   3.9164004E+00  -2.2611365E+00   2.2200595E+00
  -1.2915000E-02   4.2495440E+00  -1.5467086E+00   2.2200595E+00
  -1.3107000E-02   4.4535664E+00  -7.8528508E-01   2.2200595E+00
  -9.0140000E-03   4.5920323E+00  -0.0000000E+00   1.4226613E+00
  -8.9460000E-03   4.5259807E+00   7.7605755E-01   1.4226613E+00
  -8.6900000E-03   4.3297251E+00   1.5297880E+00   1.4226613E+00
  -8.2880000E-03   4.0089101E+00   2.2395105E+00   1.4226613E+00
  -7.8220000E-03   3.5727651E+00   2.8848066E+00   1.4226613E+00
  -7.4170000E-03   3.0338398E+00   3.4471115E+00   1.4226613E+00
  -7.2000000E-03   2.4076356E+00   3.9102513E+00   1.4226613E+00
  -7.2480000E-03   1.7121692E+00   4.2608975E+00   1.4226613E+00
  -7.5430000E-03   9.6744522E-01   4.4889666E+00   1.4226613E+00
  -7.9840000E-03   1.9489122E-01   4.5878957E+00   1.4226613E+00
  -8.4400000E-03  -5.8327149E-01   4.5548406E+00   1.4226613E+00
  -8.7990000E-03  -1.3446534E+00   4.3907500E+00   1.4226613E+00
  -8.9920000E-03  -2.0673527E+00   4.1003463E+00   1.4226613E+00
  -8.9910000E-03  -2.7305766E+00   3.6919822E+00   1.4226613E+00
  -8.7950000E-03  -3.3152483E+00   3.1774061E+00   1.4226613E+00
  -8.4340000E-03  -3.8045456E+00   2.5714220E+00   1.4226613E+00
  -7.9770000E-03  -4.1843938E+00   1.8914645E+00   1.4226613E+00
  -7.5370000E-03  -4.4438645E+00   1.1570906E+00   1.4226613E+00
  -7.2450000E-03  -4.5754915E+00   3.8943095E-01   1.4226613E+00
  -7.2010000E-03  -4.5754915E+00  -3.8943284E-01   1.4226613E+00
  -7.4220000E-03  -4.4438645E+00  -1.1570925E+00   1.4226613E+00
  -7.8290000E-03  -4.1843938E+00  -1.8914645E+00   1.4226613E+00
  -8.2950000E-03  -3.8045456E+00  -2.5714239E+00   1.4226613E+00
  -8.6960000E-03  -3.3152483E+00  -3.1774080E+00   1.4226613E+00
  -8.9490000E-03  -2.7305766E+00  -3.6919822E+00   1.4226613E+00
  -9.0130000E-03  -2.0673527E+00  -4.1003463E+00   1.4226613E+00
  -8.8810000E-03  -1.3446534E+00  -4.3907500E+00   1.4226613E+00
  -8.5690000E-03  -5.8327149E-01  -4.5548406E+00   1.4226613E+00
  -8.1340000E-03   1.9489122E-01  -4.5878975E+00   1.4226613E+00
  -7.6730000E-03   9.6744522E-01  -4.4889685E+00   1.4226613E+00
  -7.3180000E-03   1.7121692E+00  -4.2608994E+00   1.4226613E+00
  -7.1850000E-03   2.4076356E+00  -3.9102513E+00   1.4226613E+00
  -7.3220000E-03   3.0338398E+00  -3.4471134E+00   1.4226613E+00
  -7.6800000E-03   3.5727651E+00  -2.8848085E+00   1.4226613E+00
  -8.1410000E-03   4.0089101E+00  -2.2395124E+00   1.4226613E+00
  -8.5750000E-03   4.3297251E+00  -1.5297899E+00   1.4226613E+00
  -8.8840000E-03   4.5259807E+00  -7.7605755E-01   1.4226613E+00
  -4.3800000E-03   3.3964707E+00   3.2166217E+00   1.0224816E+00
  -3.6100000E-03   2.9004176E+00   3.8263531E+00   1.0224816E+00
  -3.3750000E-03   2.2582566E+00   4.2796417E+00   1.0224816E+00
  -3.6830000E-03   1.5176125E+00   4.5428654E+00   1.0224816E+00
  -4.5250000E-03   7.3341588E-01   4.5965071E+00   1.0224816E+00
  -5.3300000E-04   4.2327991E+00   2.4996483E+00   4.0393838E-01
   2.7200000E-04   3.9632826E+00   3.2401393E+00   4.0393838E-01
   8.8000000E-04   3.5302614E+00   3.8985179E+00   4.0393838E-01
   1.2200000E-03   2.9570791E+00   4.4392857E+00   4.0393838E-01
   1.2560000E-03   2.2746367E+00   4.8332936E+00   4.0393838E-01
   9.8500000E-04   1.5197271E+00   5.0592991E+00   4.0393838E-01
   4.3400000E-04   7.3304550E-01   5.1051174E+00   4.0393838E-01
  -3.3300000E-04  -4.2998825E-02   4.9682805E+00   4.0393838E-01
   3.1220000E-03   4.6190742E+00   2.5010164E+00  -3.0175145E-01
   3.6720000E-03   4.3754527E+00   3.2508049E+00  -3.0175145E-01
   4.1570000E-03   3.9812653E+00   3.9335572E+00  -3.0175145E-01
   4.4920000E-03   3.4537407E+00   4.5194328E+00  -3.0175145E-01
   4.6280000E-03   2.8159317E+00   4.9828276E+00  -3.0175145E-01
   4.5470000E-03   2.0957156E+00   5.3034895E+00  -3.0175145E-01
   4.2600000E-03   1.3245694E+00   5.4674006E+00  -3.0175145E-01
   3.8080000E-03   5.3619463E-01   5.4674006E+00  -3.0175145E-01
   3.2640000E-03  -2.3495152E-01   5.3034895E+00  -3.0175145E-01
   2.7480000E-03  -9.5516767E-01   4.9828276E+00  -3.0175145E-01
   5.4800000E-03   4.9337609E+00   1.7169597E+00  -1.0674722E+00
   5.7930000E-03   4.8568358E+00   2.4979815E+00  -1.0674722E+00
   6.2170000E-03   4.6290218E+00   3.2489870E+00  -1.0674722E+00
   6.6280000E-03   4.2590701E+00   3.9411180E+00  -1.0674722E+00
   6.9420000E-03   3.7611972E+00   4.5477768E+00  -1.0674722E+00
   7.1080000E-03   3.1545404E+00   5.0456478E+00  -1.0674722E+00
   7.1030000E-03   2.4624093E+00   5.4155994E+00  -1.0674722E+00
   6.9270000E-03   1.7114020E+00   5.6434134E+00  -1.0674722E+00
   6.6060000E-03   9.3038202E-01   5.7203385E+00  -1.0674722E+00
   6.1920000E-03   1.4936205E-01   5.6434134E+00  -1.0674722E+00
   5.7700000E-03  -6.0164340E-01   5.4155994E+00  -1.0674722E+00
   5.4690000E-03  -1.2937744E+00   5.0456478E+00  -1.0674722E+00
   7.5830000E-03   5.0121902E+00   1.7169597E+00  -1.8637933E+00
   7.8170000E-03   4.9384266E+00   2.4894475E+00  -1.8637933E+00
   8.1720000E-03   4.7198023E+00   3.2340147E+00  -1.8637933E+00
   8.5330000E-03   4.3642182E+00   3.9237533E+00  -1.8637933E+00
   8.8210000E-03   3.8845264E+00   4.5337304E+00  -1.8637933E+00
   8.9880000E-03   3.2980632E+00   5.0419042E+00  -1.8637933E+00
   9.0090000E-03   2.6260275E+00   5.4299046E+00  -1.8637933E+00
   8.8820000E-03   1.8927061E+00   5.6837081E+00  -1.8637933E+00
   8.6240000E-03   1.1246024E+00   5.7941455E+00  -1.8637933E+00
   8.2780000E-03   3.4948026E-01   5.7572222E+00  -1.8637933E+00
   7.9120000E-03  -4.0464514E-01   5.5742721E+00  -1.8637933E+00
   7.6280000E-03  -1.1105220E+00   5.2519095E+00  -1.8637933E+00
   7.5800000E-03  -1.7426335E+00   4.8017862E+00  -1.8637933E+00
   9.2290000E-03   4.9337609E+00   1.7169597E+00  -2.6601144E+00
   9.4160000E-03   4.8568358E+00   2.4979815E+00  -2.6601144E+00
   9.7280000E-03   4.6290218E+00   3.2489870E+00  -2.6601144E+00
   1.0049000E-02   4.2590701E+00   3.9411180E+00  -2.6601144E+00
   1.0300000E-02   3.7611972E+00   4.5477768E+00  -2.6601144E+00
   1.0435000E-02   3.1545404E+00   5.0456478E+00  -2.6601144E+00
   1.0431000E-02   2.4624093E+00   5.4155994E+00  -2.6601144E+00
   1.0289000E-02   1.7114020E+00   5.6434134E+00  -2.6601144E+00
   1.0031000E-02   9.3038202E-01   5.7203385E+00  -2.6601144E+00
   9.7090000E-03   1.4936205E-01   5.6434134E+00  -2.6601144E+00
   9.4010000E-03  -6.0164340E-01   5.4155994E+00  -2.6601144E+00
   9.2260000E-03  -1.2937744E+00   5.0456478E+00  -2.6601144E+00
   9.3620000E-03  -1.9004332E+00   4.5477768E+00  -2.6601144E+00
   9.3410000E-03   4.8568358E+00   9.3593971E-01  -2.6601144E+00
   1.0581000E-02   4.7014814E+00   1.7169597E+00  -3.4258332E+00
   1.0711000E-02   4.6190742E+00   2.5010164E+00  -3.4258332E+00
   1.0972000E-02   4.3754527E+00   3.2508049E+00  -3.4258332E+00
   1.1242000E-02   3.9812653E+00   3.9335572E+00  -3.4258332E+00
   1.1442000E-02   3.4537407E+00   4.5194328E+00  -3.4258332E+00
   1.1526000E-02   2.8159317E+00   4.9828276E+00  -3.4258332E+00
   1.1476000E-02   2.0957156E+00   5.3034895E+00  -3.4258332E+00
   1.1303000E-02   1.3245694E+00   5.4674006E+00  -3.4258332E+00
   1.1045000E-02   5.3619463E-01   5.4674006E+00  -3.4258332E+00
   1.0772000E-02  -2.3495152E-01   5.3034895E+00  -3.4258332E+00
   1.0594000E-02  -9.5516767E-01   4.9828276E+00  -3.4258332E+00
   1.0674000E-02  -1.5929748E+00   4.5194328E+00  -3.4258332E+00
   1.0765000E-02   4.6190742E+00   9.3290481E-01  -3.4258332E+00
   1.1733000E-02   4.3242827E+00   1.7169597E+00  -4.1315230E+00
   1.1784000E-02   4.2327991E+00   2.4996483E+00  -4.1315230E+00
   1.1976000E-02   3.9632826E+00   3.2401393E+00  -4.1315230E+00
   1.2179000E-02   3.5302614E+00   3.8985179E+00  -4.1315230E+00
   1.2309000E-02   2.9570791E+00   4.4392857E+00  -4.1315230E+00
   1.2323000E-02   2.2746367E+00   4.8332936E+00  -4.1315230E+00
   1.2218000E-02   1.5197271E+00   5.0592991E+00  -4.1315230E+00
   1.2026000E-02   7.3304550E-01   5.1051174E+00  -4.1315230E+00
   1.1821000E-02  -4.2998825E-02   4.9682805E+00  -4.1315230E+00
   1.1723000E-02  -7.6656735E-01   4.6561639E+00  -4.1315230E+00
   1.1910000E-02  -1.3986523E+00   4.1855938E+00  -4.1315230E+00
   1.2021000E-02   4.2327991E+00   9.3427297E-01  -4.1315230E+00
   1.2739000E-02   3.8166569E+00   1.7169597E+00  -4.7500663E+00
   1.2685000E-02   3.7096266E+00   2.4956685E+00  -4.7500663E+00
   1.2792000E-02   3.3964707E+00   3.2166217E+00  -4.7500663E+00
   1.2909000E-02   2.9004176E+00   3.8263531E+00  -4.7500663E+00
   1.2953000E-02   2.2582566E+00   4.2796417E+00  -4.7500663E+00
   1.2897000E-02   1.5176125E+00   4.5428654E+00  -4.7500663E+00
   1.2774000E-02   7.3341588E-01   4.5965071E+00  -4.7500663E+00
   1.2679000E-02  -3.6171245E-02   4.4365834E+00  -4.7500663E+00
   1.2770000E-02  -7.3407540E-01   4.0749598E+00  -4.7500663E+00
   1.3280000E-02  -1.3085332E+00   3.5384533E+00  -4.7500663E+00
   1.3176000E-02   3.7096266E+00   9.3825273E-01  -4.7500663E+00
   1.3638000E-02   3.1981137E+00   1.7169597E+00  -5.2576920E+00
   1.3452000E-02   3.0613523E+00   2.4925713E+00  -5.2576920E+00
   1.3459000E-02   2.6675656E+00   3.1746301E+00  -5.2576920E+00
   1.3485000E-02   2.0642479E+00   3.6808725E+00  -5.2576920E+00
   1.3465000E-02   1.3241707E+00   3.9502397E+00  -5.2576920E+00
   1.3446000E-02   5.3659525E-01   3.9502397E+00  -5.2576920E+00
   1.3587000E-02  -2.0348191E-01   3.6808725E+00  -5.2576920E+00
   1.4141000E-02  -8.0679961E-01   3.1746301E+00  -5.2576920E+00
   1.4283000E-02   3.0613523E+00   9.4134999E-01  -5.2576920E+00
   1.4451000E-02   2.4924239E+00   1.7169597E+00  -5.6348908E+00
   1.4110000E-02   2.2831499E+00   2.4979815E+00  -5.6348908E+00
   1.4046000E-02   1.7114020E+00   3.0697276E+00  -5.6348908E+00
   1.4096000E-02   9.3038202E-01   3.2790015E+00  -5.6348908E+00
   1.4393000E-02   1.4936205E-01   3.0697276E+00  -5.6348908E+00
   1.5280000E-02  -4.2238399E-01   2.4979815E+00  -5.6348908E+00
   1.5189000E-02   1.7267031E+00   1.7169597E+00  -5.8671702E+00
   1.4778000E-02   1.3285435E+00   2.4065944E+00  -5.8671702E+00
   1.5145000E-02   5.3222243E-01   2.4065944E+00  -5.8671702E+00
   1.5853000E-02   9.3038202E-01   1.7169597E+00  -5.9456014E+00
  -4.7530000E-03   8.2476902E-01  -4.5437611E+00   1.0224722E+00
  -3.8080000E-03   1.6089637E+00  -4.4901212E+00   1.0224722E+00
  -3.3930000E-03   2.3496078E+00  -4.2268956E+00   1.0224722E+00
  -3.5210000E-03   2.9917707E+00  -3.7736089E+00   1.0224722E+00
  -4.1860000E-03   3.4878238E+00  -3.1638775E+00   1.0224722E+00
  -5.3300000E-04   4.8352419E-02  -4.9155363E+00   4.0392893E-01
   2.7200000E-04   8.2439674E-01  -5.0523733E+00   4.0392893E-01
   8.8000000E-04   1.6110783E+00  -5.0065531E+00   4.0392893E-01
   1.2200000E-03   2.3659899E+00  -4.7805494E+00   4.0392893E-01
